[2024-02-20 22:14:17] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
            a        :  0.5  
       temperature   :   5   
         dataset     :cifar10
     model_structure : cnn3  
[2024-02-20 22:37:27] [INFO] rank: 0, local epoch 3, acc: 0.7056
[2024-02-20 22:37:29] [INFO] rank: 0, local epoch 4, acc: 0.7093
[2024-02-20 22:37:31] [INFO] rank: 0, local epoch 5, acc: 0.6999
[2024-02-20 22:37:33] [INFO] rank: 0, local epoch 6, acc: 0.7088
[2024-02-20 22:37:35] [INFO] rank: 0, local epoch 7, acc: 0.7025
[2024-02-20 22:37:36] [INFO] rank: 0, local epoch 8, acc: 0.6986
[2024-02-20 22:37:38] [INFO] rank: 0, local epoch 9, acc: 0.7082
[2024-02-20 22:37:40] [INFO] rank: 0, local epoch 10, acc: 0.6996
[2024-02-20 22:37:40] [INFO] [rank: 0, server epoch 6, client 7, local train]
[2024-02-20 22:37:41] [INFO] rank: 0, local epoch 1, acc: 0.6158
[2024-02-20 22:37:43] [INFO] rank: 0, local epoch 2, acc: 0.6148
[2024-02-20 22:37:45] [INFO] rank: 0, local epoch 3, acc: 0.6164
[2024-02-20 22:37:47] [INFO] rank: 0, local epoch 4, acc: 0.6229
[2024-02-20 22:37:48] [INFO] rank: 0, local epoch 5, acc: 0.6264
[2024-02-20 22:37:50] [INFO] rank: 0, local epoch 6, acc: 0.6272
[2024-02-20 22:37:52] [INFO] rank: 0, local epoch 7, acc: 0.6229
[2024-02-20 22:37:54] [INFO] rank: 0, local epoch 8, acc: 0.6164
[2024-02-20 22:37:56] [INFO] rank: 0, local epoch 9, acc: 0.6307
[2024-02-20 22:37:57] [INFO] rank: 0, local epoch 10, acc: 0.6256
[2024-02-20 22:37:57] [INFO] [rank: 0, server epoch 6, client 8, local train]
[2024-02-20 22:37:59] [INFO] rank: 0, local epoch 1, acc: 0.6229
[2024-02-20 22:38:01] [INFO] rank: 0, local epoch 2, acc: 0.6250
[2024-02-20 22:38:02] [INFO] rank: 0, local epoch 3, acc: 0.6210
[2024-02-20 22:38:04] [INFO] rank: 0, local epoch 4, acc: 0.6234
[2024-02-20 22:38:06] [INFO] rank: 0, local epoch 5, acc: 0.6180
[2024-02-20 22:38:08] [INFO] rank: 0, local epoch 6, acc: 0.6194
[2024-02-20 22:38:10] [INFO] rank: 0, local epoch 7, acc: 0.6188
[2024-02-20 22:38:11] [INFO] rank: 0, local epoch 8, acc: 0.6175
[2024-02-20 22:38:13] [INFO] rank: 0, local epoch 9, acc: 0.6204
[2024-02-20 22:38:15] [INFO] rank: 0, local epoch 10, acc: 0.6240
[2024-02-20 22:38:15] [INFO] [rank: 0, server epoch 6, client 9, local train]
[2024-02-20 22:38:17] [INFO] rank: 0, local epoch 1, acc: 0.6199
[2024-02-20 22:38:18] [INFO] rank: 0, local epoch 2, acc: 0.6172
[2024-02-20 22:38:20] [INFO] rank: 0, local epoch 3, acc: 0.6118
[2024-02-20 22:38:22] [INFO] rank: 0, local epoch 4, acc: 0.6150
[2024-02-20 22:38:24] [INFO] rank: 0, local epoch 5, acc: 0.6064
[2024-02-20 22:38:26] [INFO] rank: 0, local epoch 6, acc: 0.6121
[2024-02-20 22:38:28] [INFO] rank: 0, local epoch 7, acc: 0.6156
[2024-02-20 22:38:29] [INFO] rank: 0, local epoch 8, acc: 0.6129
[2024-02-20 22:38:31] [INFO] rank: 0, local epoch 9, acc: 0.6102
[2024-02-20 22:38:33] [INFO] rank: 0, local epoch 10, acc: 0.6096
[2024-02-20 22:38:33] [INFO] [rank: 0, server epoch 6, client 1, distill train]
[2024-02-20 22:38:34] [INFO] rank: 0, distill epoch 1, acc: 0.6817
[2024-02-20 22:38:35] [INFO] rank: 0, distill epoch 2, acc: 0.6817
[2024-02-20 22:38:37] [INFO] rank: 0, distill epoch 3, acc: 0.6817
[2024-02-20 22:38:38] [INFO] rank: 0, distill epoch 4, acc: 0.6817
[2024-02-20 22:38:39] [INFO] rank: 0, distill epoch 5, acc: 0.6817
[2024-02-20 22:38:40] [INFO] rank: 0, distill epoch 6, acc: 0.6817
[2024-02-20 22:38:41] [INFO] rank: 0, distill epoch 7, acc: 0.6817
[2024-02-20 22:38:43] [INFO] rank: 0, distill epoch 8, acc: 0.6817
[2024-02-20 22:38:44] [INFO] rank: 0, distill epoch 9, acc: 0.6817
[2024-02-20 22:38:45] [INFO] rank: 0, distill epoch 10, acc: 0.6817
[2024-02-20 22:38:45] [INFO] [rank: 0, server epoch 6, client 2, distill train]
[2024-02-20 22:38:46] [INFO] rank: 0, distill epoch 1, acc: 0.6817
[2024-02-20 22:38:47] [INFO] rank: 0, distill epoch 2, acc: 0.6817
[2024-02-20 22:38:48] [INFO] rank: 0, distill epoch 3, acc: 0.6817
[2024-02-20 22:38:50] [INFO] rank: 0, distill epoch 4, acc: 0.6817
[2024-02-20 22:38:51] [INFO] rank: 0, distill epoch 5, acc: 0.6817
[2024-02-20 22:38:52] [INFO] rank: 0, distill epoch 6, acc: 0.6817
[2024-02-20 22:38:53] [INFO] rank: 0, distill epoch 7, acc: 0.6817
[2024-02-20 22:38:54] [INFO] rank: 0, distill epoch 8, acc: 0.6817
[2024-02-20 22:38:55] [INFO] rank: 0, distill epoch 9, acc: 0.6817
[2024-02-20 22:38:57] [INFO] rank: 0, distill epoch 10, acc: 0.6817
[2024-02-20 22:38:57] [INFO] [rank: 0, server epoch 6, client 3, distill train]
[2024-02-20 22:38:58] [INFO] rank: 0, distill epoch 1, acc: 0.6622
[2024-02-20 22:38:59] [INFO] rank: 0, distill epoch 2, acc: 0.6168
[2024-02-20 22:39:00] [INFO] rank: 0, distill epoch 3, acc: 0.5763
[2024-02-20 22:39:01] [INFO] rank: 0, distill epoch 4, acc: 0.5419
[2024-02-20 22:39:02] [INFO] rank: 0, distill epoch 5, acc: 0.5119
[2024-02-20 22:39:03] [INFO] rank: 0, distill epoch 6, acc: 0.5022
[2024-02-20 22:39:05] [INFO] rank: 0, distill epoch 7, acc: 0.4990
[2024-02-20 22:39:06] [INFO] rank: 0, distill epoch 8, acc: 0.5103
[2024-02-20 22:39:07] [INFO] rank: 0, distill epoch 9, acc: 0.5306
[2024-02-20 22:39:08] [INFO] rank: 0, distill epoch 10, acc: 0.5480
[2024-02-20 22:39:08] [INFO] [rank: 0, server epoch 6, client 4, distill train]
[2024-02-20 22:39:10] [INFO] rank: 0, distill epoch 1, acc: 0.5480
[2024-02-20 22:39:11] [INFO] rank: 0, distill epoch 2, acc: 0.5480
[2024-02-20 22:39:12] [INFO] rank: 0, distill epoch 3, acc: 0.5480
[2024-02-20 22:39:13] [INFO] rank: 0, distill epoch 4, acc: 0.5480
[2024-02-20 22:39:14] [INFO] rank: 0, distill epoch 5, acc: 0.5480
[2024-02-20 22:39:15] [INFO] rank: 0, distill epoch 6, acc: 0.5480
[2024-02-20 22:39:17] [INFO] rank: 0, distill epoch 7, acc: 0.5480
[2024-02-20 22:39:18] [INFO] rank: 0, distill epoch 8, acc: 0.5480
[2024-02-20 22:39:19] [INFO] rank: 0, distill epoch 9, acc: 0.5480
[2024-02-20 22:39:20] [INFO] rank: 0, distill epoch 10, acc: 0.5480
[2024-02-20 22:39:20] [INFO] [rank: 0, server epoch 6, client 5, distill train]
[2024-02-20 22:39:22] [INFO] rank: 0, distill epoch 1, acc: 0.5480
[2024-02-20 22:39:23] [INFO] rank: 0, distill epoch 2, acc: 0.5480
[2024-02-20 22:39:24] [INFO] rank: 0, distill epoch 3, acc: 0.5480
[2024-02-20 22:39:25] [INFO] rank: 0, distill epoch 4, acc: 0.5480
[2024-02-20 22:39:27] [INFO] rank: 0, distill epoch 5, acc: 0.5480
[2024-02-20 22:39:28] [INFO] rank: 0, distill epoch 6, acc: 0.5480
[2024-02-20 22:39:29] [INFO] rank: 0, distill epoch 7, acc: 0.5480
[2024-02-20 22:39:30] [INFO] rank: 0, distill epoch 8, acc: 0.5480
[2024-02-20 22:39:31] [INFO] rank: 0, distill epoch 9, acc: 0.5480
[2024-02-20 22:39:32] [INFO] rank: 0, distill epoch 10, acc: 0.5480
[2024-02-20 22:39:32] [INFO] [rank: 0, server epoch 6, client 6, distill train]
[2024-02-20 22:39:34] [INFO] rank: 0, distill epoch 1, acc: 0.5480
[2024-02-20 22:39:35] [INFO] rank: 0, distill epoch 2, acc: 0.5480
[2024-02-20 22:39:36] [INFO] rank: 0, distill epoch 3, acc: 0.5480
[2024-02-20 22:39:37] [INFO] rank: 0, distill epoch 4, acc: 0.5480
[2024-02-20 22:39:38] [INFO] rank: 0, distill epoch 5, acc: 0.5480
[2024-02-20 22:39:40] [INFO] rank: 0, distill epoch 6, acc: 0.5480
[2024-02-20 22:39:41] [INFO] rank: 0, distill epoch 7, acc: 0.5480
[2024-02-20 22:39:42] [INFO] rank: 0, distill epoch 8, acc: 0.5480
[2024-02-20 22:39:43] [INFO] rank: 0, distill epoch 9, acc: 0.5480
[2024-02-20 22:39:44] [INFO] rank: 0, distill epoch 10, acc: 0.5480
[2024-02-20 22:39:44] [INFO] [rank: 0, server epoch 6, client 7, distill train]
[2024-02-20 22:39:45] [INFO] rank: 0, distill epoch 1, acc: 0.5480
[2024-02-20 22:39:47] [INFO] rank: 0, distill epoch 2, acc: 0.5480
[2024-02-20 22:39:48] [INFO] rank: 0, distill epoch 3, acc: 0.5480
[2024-02-20 22:39:49] [INFO] rank: 0, distill epoch 4, acc: 0.5480
[2024-02-20 22:39:50] [INFO] rank: 0, distill epoch 5, acc: 0.5480
[2024-02-20 22:39:51] [INFO] rank: 0, distill epoch 6, acc: 0.5480
[2024-02-20 22:39:53] [INFO] rank: 0, distill epoch 7, acc: 0.5480
[2024-02-20 22:39:54] [INFO] rank: 0, distill epoch 8, acc: 0.5480
[2024-02-20 22:39:55] [INFO] rank: 0, distill epoch 9, acc: 0.5480
[2024-02-20 22:39:56] [INFO] rank: 0, distill epoch 10, acc: 0.5480
[2024-02-20 22:39:56] [INFO] [rank: 0, server epoch 6, client 8, distill train]
[2024-02-20 22:39:57] [INFO] rank: 0, distill epoch 1, acc: 0.5480
[2024-02-20 22:39:59] [INFO] rank: 0, distill epoch 2, acc: 0.5480
[2024-02-20 22:40:00] [INFO] rank: 0, distill epoch 3, acc: 0.5480
[2024-02-20 22:40:01] [INFO] rank: 0, distill epoch 4, acc: 0.5480
[2024-02-20 22:40:02] [INFO] rank: 0, distill epoch 5, acc: 0.5480
[2024-02-20 22:40:03] [INFO] rank: 0, distill epoch 6, acc: 0.5480
[2024-02-20 22:40:05] [INFO] rank: 0, distill epoch 7, acc: 0.5480
[2024-02-20 22:40:06] [INFO] rank: 0, distill epoch 8, acc: 0.5480
[2024-02-20 22:40:07] [INFO] rank: 0, distill epoch 9, acc: 0.5480
[2024-02-20 22:40:08] [INFO] rank: 0, distill epoch 10, acc: 0.5480
[2024-02-20 22:40:08] [INFO] [rank: 0, server epoch 6, client 9, distill train]
[2024-02-20 22:40:09] [INFO] rank: 0, distill epoch 1, acc: 0.5480
[2024-02-20 22:40:11] [INFO] rank: 0, distill epoch 2, acc: 0.5480
[2024-02-20 22:40:12] [INFO] rank: 0, distill epoch 3, acc: 0.5480
[2024-02-20 22:40:13] [INFO] rank: 0, distill epoch 4, acc: 0.5480
[2024-02-20 22:40:14] [INFO] rank: 0, distill epoch 5, acc: 0.5480
[2024-02-20 22:40:15] [INFO] rank: 0, distill epoch 6, acc: 0.5480
[2024-02-20 22:40:16] [INFO] rank: 0, distill epoch 7, acc: 0.5480
[2024-02-20 22:40:18] [INFO] rank: 0, distill epoch 8, acc: 0.5480
[2024-02-20 22:40:19] [INFO] rank: 0, distill epoch 9, acc: 0.5480
[2024-02-20 22:40:20] [INFO] rank: 0, distill epoch 10, acc: 0.5480
[2024-02-20 22:40:20] [INFO] [rank: 0, server epoch 7, client 1, local train]
[2024-02-20 22:40:22] [INFO] rank: 0, local epoch 1, acc: 0.6772
[2024-02-20 22:40:23] [INFO] rank: 0, local epoch 2, acc: 0.6918
[2024-02-20 22:40:25] [INFO] rank: 0, local epoch 3, acc: 0.6906
[2024-02-20 22:40:26] [INFO] rank: 0, local epoch 4, acc: 0.6861
[2024-02-20 22:40:28] [INFO] rank: 0, local epoch 5, acc: 0.6954
[2024-02-20 22:40:29] [INFO] rank: 0, local epoch 6, acc: 0.6893
[2024-02-20 22:40:31] [INFO] rank: 0, local epoch 7, acc: 0.6914
[2024-02-20 22:40:32] [INFO] rank: 0, local epoch 8, acc: 0.6841
[2024-02-20 22:40:34] [INFO] rank: 0, local epoch 9, acc: 0.6837
[2024-02-20 22:40:35] [INFO] rank: 0, local epoch 10, acc: 0.6910
[2024-02-20 22:40:35] [INFO] [rank: 0, server epoch 7, client 2, local train]
[2024-02-20 22:40:37] [INFO] rank: 0, local epoch 1, acc: 0.6829
[2024-02-20 22:40:38] [INFO] rank: 0, local epoch 2, acc: 0.6853
[2024-02-20 22:40:40] [INFO] rank: 0, local epoch 3, acc: 0.6845
[2024-02-20 22:40:42] [INFO] rank: 0, local epoch 4, acc: 0.6873
[2024-02-20 22:40:43] [INFO] rank: 0, local epoch 5, acc: 0.6853
[2024-02-20 22:40:45] [INFO] rank: 0, local epoch 6, acc: 0.6837
[2024-02-20 22:40:46] [INFO] rank: 0, local epoch 7, acc: 0.6865
[2024-02-20 22:40:48] [INFO] rank: 0, local epoch 8, acc: 0.6817
[2024-02-20 22:40:49] [INFO] rank: 0, local epoch 9, acc: 0.6877
[2024-02-20 22:40:51] [INFO] rank: 0, local epoch 10, acc: 0.6792
[2024-02-20 22:40:51] [INFO] [rank: 0, server epoch 7, client 3, local train]
[2024-02-20 22:40:52] [INFO] rank: 0, local epoch 1, acc: 0.6776
[2024-02-20 22:40:54] [INFO] rank: 0, local epoch 2, acc: 0.6650
[2024-02-20 22:40:55] [INFO] rank: 0, local epoch 3, acc: 0.6691
[2024-02-20 22:40:57] [INFO] rank: 0, local epoch 4, acc: 0.6748
[2024-02-20 22:40:59] [INFO] rank: 0, local epoch 5, acc: 0.6796
[2024-02-20 22:41:00] [INFO] rank: 0, local epoch 6, acc: 0.6796
[2024-02-20 22:41:02] [INFO] rank: 0, local epoch 7, acc: 0.6812
[2024-02-20 22:41:03] [INFO] rank: 0, local epoch 8, acc: 0.6861
[2024-02-20 22:41:05] [INFO] rank: 0, local epoch 9, acc: 0.6719
[2024-02-20 22:41:06] [INFO] rank: 0, local epoch 10, acc: 0.6736
[2024-02-20 22:41:06] [INFO] [rank: 0, server epoch 7, client 4, local train]
[2024-02-20 22:41:08] [INFO] rank: 0, local epoch 1, acc: 0.7025
[2024-02-20 22:41:10] [INFO] rank: 0, local epoch 2, acc: 0.7116
[2024-02-20 22:41:12] [INFO] rank: 0, local epoch 3, acc: 0.7189
[2024-02-20 22:41:14] [INFO] rank: 0, local epoch 4, acc: 0.7148
[2024-02-20 22:41:15] [INFO] rank: 0, local epoch 5, acc: 0.7166
[2024-02-20 22:41:17] [INFO] rank: 0, local epoch 6, acc: 0.7114
[2024-02-20 22:41:19] [INFO] rank: 0, local epoch 7, acc: 0.7088
[2024-02-20 22:41:21] [INFO] rank: 0, local epoch 8, acc: 0.7163
[2024-02-20 22:41:23] [INFO] rank: 0, local epoch 9, acc: 0.7192
[2024-02-20 22:41:24] [INFO] rank: 0, local epoch 10, acc: 0.7127
[2024-02-20 22:41:24] [INFO] [rank: 0, server epoch 7, client 5, local train]
[2024-02-20 22:41:26] [INFO] rank: 0, local epoch 1, acc: 0.7096
[2024-02-20 22:41:28] [INFO] rank: 0, local epoch 2, acc: 0.7166
[2024-02-20 22:41:30] [INFO] rank: 0, local epoch 3, acc: 0.7116
[2024-02-20 22:41:32] [INFO] rank: 0, local epoch 4, acc: 0.7119
[2024-02-20 22:41:33] [INFO] rank: 0, local epoch 5, acc: 0.7119
[2024-02-20 22:41:35] [INFO] rank: 0, local epoch 6, acc: 0.7163
[2024-02-20 22:41:37] [INFO] rank: 0, local epoch 7, acc: 0.7122
[2024-02-20 22:41:39] [INFO] rank: 0, local epoch 8, acc: 0.7085
[2024-02-20 22:41:40] [INFO] rank: 0, local epoch 9, acc: 0.7129
[2024-02-20 22:41:42] [INFO] rank: 0, local epoch 10, acc: 0.7085
[2024-02-20 22:41:42] [INFO] [rank: 0, server epoch 7, client 6, local train]
[2024-02-20 22:41:44] [INFO] rank: 0, local epoch 1, acc: 0.7059
[2024-02-20 22:41:45] [INFO] rank: 0, local epoch 2, acc: 0.7096
[2024-02-20 22:41:47] [INFO] rank: 0, local epoch 3, acc: 0.7132
[2024-02-20 22:41:49] [INFO] rank: 0, local epoch 4, acc: 0.6962
[2024-02-20 22:41:51] [INFO] rank: 0, local epoch 5, acc: 0.7082
[2024-02-20 22:41:52] [INFO] rank: 0, local epoch 6, acc: 0.7085
[2024-02-20 22:41:54] [INFO] rank: 0, local epoch 7, acc: 0.7051
[2024-02-20 22:41:56] [INFO] rank: 0, local epoch 8, acc: 0.7140
[2024-02-20 22:41:58] [INFO] rank: 0, local epoch 9, acc: 0.7056
[2024-02-20 22:41:59] [INFO] rank: 0, local epoch 10, acc: 0.7145
[2024-02-20 22:41:59] [INFO] [rank: 0, server epoch 7, client 7, local train]
[2024-02-20 22:42:01] [INFO] rank: 0, local epoch 1, acc: 0.6215
[2024-02-20 22:42:03] [INFO] rank: 0, local epoch 2, acc: 0.6256
[2024-02-20 22:42:04] [INFO] rank: 0, local epoch 3, acc: 0.6283
[2024-02-20 22:42:06] [INFO] rank: 0, local epoch 4, acc: 0.6302
[2024-02-20 22:42:08] [INFO] rank: 0, local epoch 5, acc: 0.6304
[2024-02-20 22:42:10] [INFO] rank: 0, local epoch 6, acc: 0.6264
[2024-02-20 22:42:11] [INFO] rank: 0, local epoch 7, acc: 0.6323
[2024-02-20 22:42:13] [INFO] rank: 0, local epoch 8, acc: 0.6291
[2024-02-20 22:42:15] [INFO] rank: 0, local epoch 9, acc: 0.6356
[2024-02-20 22:42:16] [INFO] rank: 0, local epoch 10, acc: 0.6353
[2024-02-20 22:42:16] [INFO] [rank: 0, server epoch 7, client 8, local train]
[2024-02-20 22:42:18] [INFO] rank: 0, local epoch 1, acc: 0.6337
[2024-02-20 22:42:20] [INFO] rank: 0, local epoch 2, acc: 0.6318
[2024-02-20 22:42:22] [INFO] rank: 0, local epoch 3, acc: 0.6304
[2024-02-20 22:42:24] [INFO] rank: 0, local epoch 4, acc: 0.6361
[2024-02-20 22:42:25] [INFO] rank: 0, local epoch 5, acc: 0.6145
[2024-02-20 22:42:27] [INFO] rank: 0, local epoch 6, acc: 0.6307
[2024-02-20 22:42:29] [INFO] rank: 0, local epoch 7, acc: 0.6240
[2024-02-20 22:42:30] [INFO] rank: 0, local epoch 8, acc: 0.6272
[2024-02-20 22:42:32] [INFO] rank: 0, local epoch 9, acc: 0.6285
[2024-02-20 22:42:34] [INFO] rank: 0, local epoch 10, acc: 0.6269
[2024-02-20 22:42:34] [INFO] [rank: 0, server epoch 7, client 9, local train]
[2024-02-20 22:42:36] [INFO] rank: 0, local epoch 1, acc: 0.6267
[2024-02-20 22:42:37] [INFO] rank: 0, local epoch 2, acc: 0.6240
[2024-02-20 22:42:39] [INFO] rank: 0, local epoch 3, acc: 0.6188
[2024-02-20 22:42:41] [INFO] rank: 0, local epoch 4, acc: 0.6094
[2024-02-20 22:42:43] [INFO] rank: 0, local epoch 5, acc: 0.6202
[2024-02-20 22:42:44] [INFO] rank: 0, local epoch 6, acc: 0.6204
[2024-02-20 22:42:46] [INFO] rank: 0, local epoch 7, acc: 0.6164
[2024-02-20 22:42:48] [INFO] rank: 0, local epoch 8, acc: 0.6194
[2024-02-20 22:42:50] [INFO] rank: 0, local epoch 9, acc: 0.6207
[2024-02-20 22:42:52] [INFO] rank: 0, local epoch 10, acc: 0.6169
[2024-02-20 22:42:52] [INFO] [rank: 0, server epoch 7, client 1, distill train]
[2024-02-20 22:42:53] [INFO] rank: 0, distill epoch 1, acc: 0.6736
[2024-02-20 22:42:54] [INFO] rank: 0, distill epoch 2, acc: 0.6736
[2024-02-20 22:42:55] [INFO] rank: 0, distill epoch 3, acc: 0.6736
[2024-02-20 22:42:56] [INFO] rank: 0, distill epoch 4, acc: 0.6736
[2024-02-20 22:42:57] [INFO] rank: 0, distill epoch 5, acc: 0.6736
[2024-02-20 22:42:58] [INFO] rank: 0, distill epoch 6, acc: 0.6736
[2024-02-20 22:42:59] [INFO] rank: 0, distill epoch 7, acc: 0.6736
[2024-02-20 22:43:01] [INFO] rank: 0, distill epoch 8, acc: 0.6736
[2024-02-20 22:43:02] [INFO] rank: 0, distill epoch 9, acc: 0.6736
[2024-02-20 22:43:03] [INFO] rank: 0, distill epoch 10, acc: 0.6736
[2024-02-20 22:43:03] [INFO] [rank: 0, server epoch 7, client 2, distill train]
[2024-02-20 22:43:04] [INFO] rank: 0, distill epoch 1, acc: 0.6736
[2024-02-20 22:43:05] [INFO] rank: 0, distill epoch 2, acc: 0.6736
[2024-02-20 22:43:07] [INFO] rank: 0, distill epoch 3, acc: 0.6736
[2024-02-20 22:43:08] [INFO] rank: 0, distill epoch 4, acc: 0.6736
[2024-02-20 22:43:09] [INFO] rank: 0, distill epoch 5, acc: 0.6736
[2024-02-20 22:43:10] [INFO] rank: 0, distill epoch 6, acc: 0.6736
[2024-02-20 22:43:11] [INFO] rank: 0, distill epoch 7, acc: 0.6736
[2024-02-20 22:43:12] [INFO] rank: 0, distill epoch 8, acc: 0.6736
[2024-02-20 22:43:13] [INFO] rank: 0, distill epoch 9, acc: 0.6736
[2024-02-20 22:43:15] [INFO] rank: 0, distill epoch 10, acc: 0.6736
[2024-02-20 22:43:15] [INFO] [rank: 0, server epoch 7, client 3, distill train]
[2024-02-20 22:43:16] [INFO] rank: 0, distill epoch 1, acc: 0.6655
[2024-02-20 22:43:17] [INFO] rank: 0, distill epoch 2, acc: 0.6233
[2024-02-20 22:43:18] [INFO] rank: 0, distill epoch 3, acc: 0.5836
[2024-02-20 22:43:19] [INFO] rank: 0, distill epoch 4, acc: 0.5411
[2024-02-20 22:43:20] [INFO] rank: 0, distill epoch 5, acc: 0.5184
[2024-02-20 22:43:22] [INFO] rank: 0, distill epoch 6, acc: 0.5034
[2024-02-20 22:43:23] [INFO] rank: 0, distill epoch 7, acc: 0.5059
[2024-02-20 22:43:24] [INFO] rank: 0, distill epoch 8, acc: 0.5209
[2024-02-20 22:43:25] [INFO] rank: 0, distill epoch 9, acc: 0.5415
[2024-02-20 22:43:26] [INFO] rank: 0, distill epoch 10, acc: 0.5553
[2024-02-20 22:43:26] [INFO] [rank: 0, server epoch 7, client 4, distill train]
[2024-02-20 22:43:27] [INFO] rank: 0, distill epoch 1, acc: 0.5553
[2024-02-20 22:43:29] [INFO] rank: 0, distill epoch 2, acc: 0.5553
[2024-02-20 22:43:30] [INFO] rank: 0, distill epoch 3, acc: 0.5553
[2024-02-20 22:43:31] [INFO] rank: 0, distill epoch 4, acc: 0.5553
[2024-02-20 22:43:32] [INFO] rank: 0, distill epoch 5, acc: 0.5553
[2024-02-20 22:43:34] [INFO] rank: 0, distill epoch 6, acc: 0.5553
[2024-02-20 22:43:35] [INFO] rank: 0, distill epoch 7, acc: 0.5553
[2024-02-20 22:43:36] [INFO] rank: 0, distill epoch 8, acc: 0.5553
[2024-02-20 22:43:37] [INFO] rank: 0, distill epoch 9, acc: 0.5553
[2024-02-20 22:43:38] [INFO] rank: 0, distill epoch 10, acc: 0.5553
[2024-02-20 22:43:38] [INFO] [rank: 0, server epoch 7, client 5, distill train]
[2024-02-20 22:43:40] [INFO] rank: 0, distill epoch 1, acc: 0.5553
[2024-02-20 22:43:41] [INFO] rank: 0, distill epoch 2, acc: 0.5553
[2024-02-20 22:43:42] [INFO] rank: 0, distill epoch 3, acc: 0.5553
[2024-02-20 22:43:43] [INFO] rank: 0, distill epoch 4, acc: 0.5553
[2024-02-20 22:43:44] [INFO] rank: 0, distill epoch 5, acc: 0.5553
[2024-02-20 22:43:45] [INFO] rank: 0, distill epoch 6, acc: 0.5553
[2024-02-20 22:43:47] [INFO] rank: 0, distill epoch 7, acc: 0.5553
[2024-02-20 22:43:48] [INFO] rank: 0, distill epoch 8, acc: 0.5553
[2024-02-20 22:43:49] [INFO] rank: 0, distill epoch 9, acc: 0.5553
[2024-02-20 22:43:50] [INFO] rank: 0, distill epoch 10, acc: 0.5553
[2024-02-20 22:43:50] [INFO] [rank: 0, server epoch 7, client 6, distill train]
[2024-02-20 22:43:51] [INFO] rank: 0, distill epoch 1, acc: 0.5553
[2024-02-20 22:43:53] [INFO] rank: 0, distill epoch 2, acc: 0.5553
[2024-02-20 22:43:54] [INFO] rank: 0, distill epoch 3, acc: 0.5553
[2024-02-20 22:43:55] [INFO] rank: 0, distill epoch 4, acc: 0.5553
[2024-02-20 22:43:56] [INFO] rank: 0, distill epoch 5, acc: 0.5553
[2024-02-20 22:43:57] [INFO] rank: 0, distill epoch 6, acc: 0.5553
[2024-02-20 22:43:58] [INFO] rank: 0, distill epoch 7, acc: 0.5553
[2024-02-20 22:44:00] [INFO] rank: 0, distill epoch 8, acc: 0.5553
[2024-02-20 22:44:01] [INFO] rank: 0, distill epoch 9, acc: 0.5553
[2024-02-20 22:44:02] [INFO] rank: 0, distill epoch 10, acc: 0.5553
[2024-02-20 22:44:02] [INFO] [rank: 0, server epoch 7, client 7, distill train]
[2024-02-20 22:44:03] [INFO] rank: 0, distill epoch 1, acc: 0.5553
[2024-02-20 22:44:05] [INFO] rank: 0, distill epoch 2, acc: 0.5553
[2024-02-20 22:44:06] [INFO] rank: 0, distill epoch 3, acc: 0.5553
[2024-02-20 22:44:07] [INFO] rank: 0, distill epoch 4, acc: 0.5553
[2024-02-20 22:44:08] [INFO] rank: 0, distill epoch 5, acc: 0.5553
[2024-02-20 22:44:09] [INFO] rank: 0, distill epoch 6, acc: 0.5553
[2024-02-20 22:44:10] [INFO] rank: 0, distill epoch 7, acc: 0.5553
[2024-02-20 22:44:11] [INFO] rank: 0, distill epoch 8, acc: 0.5553
[2024-02-20 22:44:13] [INFO] rank: 0, distill epoch 9, acc: 0.5553
[2024-02-20 22:44:14] [INFO] rank: 0, distill epoch 10, acc: 0.5553
[2024-02-20 22:44:14] [INFO] [rank: 0, server epoch 7, client 8, distill train]
[2024-02-20 22:44:15] [INFO] rank: 0, distill epoch 1, acc: 0.5553
[2024-02-20 22:44:16] [INFO] rank: 0, distill epoch 2, acc: 0.5553
[2024-02-20 22:44:17] [INFO] rank: 0, distill epoch 3, acc: 0.5553
[2024-02-20 22:44:19] [INFO] rank: 0, distill epoch 4, acc: 0.5553
[2024-02-20 22:44:20] [INFO] rank: 0, distill epoch 5, acc: 0.5553
[2024-02-20 22:44:21] [INFO] rank: 0, distill epoch 6, acc: 0.5553
[2024-02-20 22:44:22] [INFO] rank: 0, distill epoch 7, acc: 0.5553
[2024-02-20 22:44:23] [INFO] rank: 0, distill epoch 8, acc: 0.5553
[2024-02-20 22:44:24] [INFO] rank: 0, distill epoch 9, acc: 0.5553
[2024-02-20 22:44:26] [INFO] rank: 0, distill epoch 10, acc: 0.5553
[2024-02-20 22:44:26] [INFO] [rank: 0, server epoch 7, client 9, distill train]
[2024-02-20 22:44:27] [INFO] rank: 0, distill epoch 1, acc: 0.5553
[2024-02-20 22:44:28] [INFO] rank: 0, distill epoch 2, acc: 0.5553
[2024-02-20 22:44:29] [INFO] rank: 0, distill epoch 3, acc: 0.5553
[2024-02-20 22:44:30] [INFO] rank: 0, distill epoch 4, acc: 0.5553
[2024-02-20 22:44:32] [INFO] rank: 0, distill epoch 5, acc: 0.5553
